Timestamp,P1,P2,P3
2010-12-22 03:36:01+01:00,171,158,5
2010-12-22 03:36:02+01:00,171,158,5
2010-12-22 03:36:03+01:00,171,158,5
2010-12-22 03:36:04+01:00,171,158,5
2010-12-22 03:36:05+01:00,171,158,5
2010-12-22 03:36:06+01:00,171,158,5
2010-12-22 03:36:07+01:00,171,158,5
2010-12-22 03:36:08+01:00,171,158,5
2010-12-22 03:36:09+01:00,172,158,6
2010-12-22 03:36:10+01:00,177,158,5
2010-12-22 03:36:11+01:00,174,159,5
2010-12-22 03:36:12+01:00,171,158,5
2010-12-22 03:36:13+01:00,171,158,6
2010-12-22 03:36:14+01:00,171,158,5
2010-12-22 03:36:15+01:00,171,158,5
2010-12-22 03:36:16+01:00,171,158,6
2010-12-22 03:36:17+01:00,171,158,6
2010-12-22 03:36:18+01:00,171,158,5
2010-12-22 03:36:19+01:00,171,158,5
2010-12-22 03:36:20+01:00,171,158,5
2010-12-22 03:36:21+01:00,171,158,5
2010-12-22 03:36:22+01:00,171,158,6
2010-12-22 03:36:23+01:00,172,158,5
2010-12-22 03:36:24+01:00,176,158,5
2010-12-22 03:36:25+01:00,174,158,5
2010-12-22 03:36:26+01:00,170,158,5
2010-12-22 03:36:27+01:00,171,158,5
2010-12-22 03:36:28+01:00,171,158,5
2010-12-22 03:36:29+01:00,176,157,5
2010-12-22 03:36:30+01:00,176,157,5
2010-12-22 03:36:31+01:00,176,157,6
2010-12-22 03:36:32+01:00,176,158,5
2010-12-22 03:36:33+01:00,176,158,5
2010-12-22 03:36:34+01:00,176,158,5
2010-12-22 03:36:35+01:00,176,158,5
2010-12-22 03:36:36+01:00,171,157,5
2010-12-22 03:36:37+01:00,172,158,5
2010-12-22 03:36:38+01:00,176,157,5
2010-12-22 03:36:39+01:00,174,157,5
2010-12-22 03:36:40+01:00,171,157,5
2010-12-22 03:36:41+01:00,170,157,5
2010-12-22 03:36:42+01:00,170,157,6
2010-12-22 03:36:43+01:00,170,157,6
2010-12-22 03:36:44+01:00,171,157,5
2010-12-22 03:36:45+01:00,170,158,6
2010-12-22 03:36:46+01:00,170,157,5
2010-12-22 03:36:47+01:00,170,157,6
2010-12-22 03:36:48+01:00,170,157,5
2010-12-22 03:36:49+01:00,171,157,6
2010-12-22 03:36:50+01:00,171,157,5
2010-12-22 03:36:51+01:00,171,157,5
2010-12-22 03:36:52+01:00,176,157,5
2010-12-22 03:36:53+01:00,176,157,6
2010-12-22 03:36:54+01:00,176,157,5
2010-12-22 03:36:55+01:00,176,157,5
2010-12-22 03:36:56+01:00,176,157,5
2010-12-22 03:36:57+01:00,171,157,5
2010-12-22 03:36:58+01:00,170,157,5
2010-12-22 03:36:59+01:00,170,157,5
2010-12-22 03:37:00+01:00,170,157,6
2010-12-22 03:37:01+01:00,170,157,5
2010-12-22 03:37:02+01:00,171,157,6
2010-12-22 03:37:03+01:00,170,157,6
2010-12-22 03:37:04+01:00,170,157,5
2010-12-22 03:37:05+01:00,170,157,6
2010-12-22 03:37:06+01:00,175,157,5
2010-12-22 03:37:07+01:00,174,157,5
2010-12-22 03:37:08+01:00,170,157,5
2010-12-22 03:37:09+01:00,170,157,5
2010-12-22 03:37:10+01:00,170,156,6
2010-12-22 03:37:11+01:00,170,156,6
2010-12-22 03:37:12+01:00,170,157,5
2010-12-22 03:37:13+01:00,170,157,5
2010-12-22 03:37:14+01:00,170,156,6
2010-12-22 03:37:15+01:00,170,156,6
2010-12-22 03:37:16+01:00,170,156,6
2010-12-22 03:37:17+01:00,170,156,5
2010-12-22 03:37:18+01:00,170,157,6
2010-12-22 03:37:19+01:00,170,156,5
2010-12-22 03:37:20+01:00,175,156,5
2010-12-22 03:37:21+01:00,174,157,5
2010-12-22 03:37:22+01:00,170,156,5
2010-12-22 03:37:23+01:00,170,157,6
2010-12-22 03:37:24+01:00,170,156,5
2010-12-22 03:37:25+01:00,170,156,5
2010-12-22 03:37:26+01:00,170,156,6
2010-12-22 03:37:27+01:00,170,156,5
2010-12-22 03:37:28+01:00,170,156,6
2010-12-22 03:37:29+01:00,170,156,5
2010-12-22 03:37:30+01:00,170,156,5
2010-12-22 03:37:31+01:00,170,156,5
2010-12-22 03:37:32+01:00,170,156,5
2010-12-22 03:37:33+01:00,170,156,6
2010-12-22 03:37:34+01:00,175,156,6
2010-12-22 03:37:35+01:00,175,156,6
2010-12-22 03:37:36+01:00,175,156,5
2010-12-22 03:37:37+01:00,175,156,6
2010-12-22 03:37:38+01:00,175,156,5
2010-12-22 03:37:39+01:00,175,156,5
2010-12-22 03:37:40+01:00,175,156,6
2010-12-22 03:37:41+01:00,175,156,5
2010-12-22 03:37:42+01:00,175,156,5
2010-12-22 03:37:43+01:00,175,156,5
2010-12-22 03:37:44+01:00,175,156,5
2010-12-22 03:37:45+01:00,175,156,5
2010-12-22 03:37:46+01:00,172,156,5
2010-12-22 03:37:47+01:00,170,156,6
2010-12-22 03:37:48+01:00,175,156,5
2010-12-22 03:37:49+01:00,175,156,5
2010-12-22 03:37:50+01:00,175,156,5
2010-12-22 03:37:51+01:00,175,156,5
2010-12-22 03:37:52+01:00,175,156,6
2010-12-22 03:37:53+01:00,246,10,104
2010-12-22 03:37:54+01:00,246,10,104
2010-12-22 03:37:55+01:00,246,10,104
2010-12-22 03:37:56+01:00,246,10,104
2010-12-22 03:37:57+01:00,246,10,104
2010-12-22 03:37:58+01:00,246,10,104
2010-12-22 03:37:59+01:00,246,10,104
2010-12-22 03:38:00+01:00,246,10,104
2010-12-22 03:38:01+01:00,246,10,104
2010-12-22 03:38:02+01:00,246,10,104
2010-12-22 03:38:03+01:00,246,10,104
2010-12-22 03:38:04+01:00,246,10,104
2010-12-22 03:38:05+01:00,246,10,104
2010-12-22 03:38:06+01:00,246,10,104
2010-12-22 03:38:07+01:00,246,10,104
2010-12-22 03:38:08+01:00,246,10,104
2010-12-22 03:38:09+01:00,246,10,104
2010-12-22 03:38:10+01:00,246,10,104
2010-12-22 03:38:11+01:00,246,10,104
2010-12-22 03:38:12+01:00,246,10,104
2010-12-22 03:38:13+01:00,246,10,104
2010-12-22 03:38:14+01:00,246,10,104
2010-12-22 03:38:15+01:00,246,10,104
2010-12-22 03:38:16+01:00,246,10,104
2010-12-22 03:38:17+01:00,246,10,104
2010-12-22 03:38:18+01:00,246,10,104
2010-12-22 03:38:19+01:00,246,10,104
2010-12-22 03:38:20+01:00,246,10,104
2010-12-22 03:38:21+01:00,246,10,104
2010-12-22 03:38:22+01:00,246,10,104
2010-12-22 03:38:23+01:00,246,10,104
2010-12-22 03:38:24+01:00,246,10,104
2010-12-22 03:38:25+01:00,246,10,104
2010-12-22 03:38:26+01:00,246,10,104
2010-12-22 03:38:27+01:00,246,10,104
2010-12-22 03:38:28+01:00,246,10,104
2010-12-22 03:38:29+01:00,246,10,104
2010-12-22 03:38:30+01:00,246,10,104
2010-12-22 03:38:31+01:00,246,10,104
2010-12-22 03:38:32+01:00,246,10,104
2010-12-22 03:38:33+01:00,246,10,104
2010-12-22 03:38:34+01:00,246,10,104
2010-12-22 03:38:35+01:00,246,10,104
2010-12-22 03:38:36+01:00,246,10,104
2010-12-22 03:38:37+01:00,246,10,104
2010-12-22 03:38:38+01:00,246,10,104
2010-12-22 03:38:39+01:00,246,10,104
2010-12-22 03:38:40+01:00,246,10,104
2010-12-22 03:38:41+01:00,246,10,104
2010-12-22 03:38:42+01:00,246,10,104
2010-12-22 03:38:43+01:00,246,10,104
2010-12-22 03:38:44+01:00,246,10,104
2010-12-22 03:38:45+01:00,246,10,104
2010-12-22 03:38:46+01:00,246,10,104
2010-12-22 03:38:47+01:00,246,10,104
2010-12-22 03:38:48+01:00,246,10,104
2010-12-22 03:38:49+01:00,246,10,104
2010-12-22 03:38:50+01:00,246,10,104
2010-12-22 03:38:51+01:00,246,10,104
2010-12-22 03:38:52+01:00,246,10,104
2010-12-22 03:38:53+01:00,246,10,104
2010-12-22 03:38:54+01:00,246,10,104
2010-12-22 03:38:55+01:00,246,10,104
2010-12-22 03:38:56+01:00,246,10,104
2010-12-22 03:38:57+01:00,246,10,104
2010-12-22 03:38:58+01:00,246,10,104
2010-12-22 03:38:59+01:00,246,10,104
2010-12-22 03:39:00+01:00,246,10,104
2010-12-22 03:39:01+01:00,246,10,104
2010-12-22 03:39:02+01:00,246,10,104
2010-12-22 03:39:03+01:00,246,10,104
2010-12-22 03:39:04+01:00,246,10,104
2010-12-22 03:39:05+01:00,246,10,104
2010-12-22 03:39:06+01:00,246,10,104
2010-12-22 03:39:07+01:00,246,10,104
2010-12-22 03:39:08+01:00,246,10,104
2010-12-22 03:39:09+01:00,246,10,104
2010-12-22 03:39:10+01:00,246,10,104
2010-12-22 03:39:11+01:00,246,10,104
2010-12-22 03:39:12+01:00,246,10,104
2010-12-22 03:39:13+01:00,246,10,104
2010-12-22 03:39:14+01:00,246,10,104
2010-12-22 03:39:15+01:00,246,10,104
2010-12-22 03:39:16+01:00,246,10,104
2010-12-22 03:39:17+01:00,246,10,104
2010-12-22 03:39:18+01:00,246,10,104
2010-12-22 03:39:19+01:00,246,10,104
2010-12-22 03:39:20+01:00,246,10,104
2010-12-22 03:39:21+01:00,246,10,104
2010-12-22 03:39:22+01:00,246,10,104
2010-12-22 03:39:23+01:00,246,10,104
2010-12-22 03:39:24+01:00,246,10,104
2010-12-22 03:39:25+01:00,246,10,104
2010-12-22 03:39:26+01:00,246,10,104
2010-12-22 03:39:27+01:00,246,10,104
2010-12-22 03:39:28+01:00,246,10,104
2010-12-22 03:39:29+01:00,246,10,104
2010-12-22 03:39:30+01:00,246,10,104
2010-12-22 03:39:31+01:00,246,10,104
2010-12-22 03:39:32+01:00,246,10,104
2010-12-22 03:39:33+01:00,246,10,104
2010-12-22 03:39:34+01:00,246,10,104
2010-12-22 03:39:35+01:00,246,10,104
2010-12-22 03:39:36+01:00,246,10,104
2010-12-22 03:39:37+01:00,246,10,104
2010-12-22 03:39:38+01:00,246,10,104
2010-12-22 03:39:39+01:00,246,10,104
2010-12-22 03:39:40+01:00,246,10,104
2010-12-22 03:39:41+01:00,246,10,104
2010-12-22 03:39:42+01:00,246,10,104
2010-12-22 03:39:43+01:00,246,10,104
2010-12-22 03:39:44+01:00,246,10,104
2010-12-22 03:39:45+01:00,246,10,104
2010-12-22 03:39:46+01:00,246,10,104
2010-12-22 03:39:47+01:00,246,10,104
2010-12-22 03:39:48+01:00,246,10,104
2010-12-22 03:39:49+01:00,246,10,104
2010-12-22 03:39:50+01:00,246,10,104
2010-12-22 03:39:51+01:00,246,10,104
2010-12-22 03:39:52+01:00,246,10,104
2010-12-22 03:39:53+01:00,246,10,104
2010-12-22 03:39:54+01:00,246,10,104
2010-12-22 03:39:55+01:00,246,10,104
2010-12-22 03:39:56+01:00,246,10,104
2010-12-22 03:39:57+01:00,246,10,104
2010-12-22 03:39:58+01:00,246,10,104
2010-12-22 03:39:59+01:00,246,10,104
2010-12-22 03:40:00+01:00,246,10,104
2010-12-22 03:40:01+01:00,246,10,104
2010-12-22 03:40:02+01:00,246,10,104
2010-12-22 03:40:03+01:00,246,10,104
2010-12-22 03:40:04+01:00,246,10,104
2010-12-22 03:40:05+01:00,246,10,104
2010-12-22 03:40:06+01:00,246,10,104
2010-12-22 03:40:07+01:00,246,10,104
2010-12-22 03:40:08+01:00,246,10,104
2010-12-22 03:40:09+01:00,246,10,104
2010-12-22 03:40:10+01:00,246,10,104
2010-12-22 03:40:11+01:00,246,10,104
2010-12-22 03:40:12+01:00,246,10,104
2010-12-22 03:40:13+01:00,246,10,104
2010-12-22 03:40:14+01:00,246,10,104
2010-12-22 03:40:15+01:00,246,10,104
2010-12-22 03:40:16+01:00,246,10,104
2010-12-22 03:40:17+01:00,246,10,104
2010-12-22 03:40:18+01:00,246,10,104
2010-12-22 03:40:19+01:00,246,10,104
2010-12-22 03:40:20+01:00,246,10,104
2010-12-22 03:40:21+01:00,246,10,104
2010-12-22 03:40:22+01:00,246,10,104
2010-12-22 03:40:23+01:00,246,10,104
2010-12-22 03:40:24+01:00,246,10,104
2010-12-22 03:40:25+01:00,246,10,104
2010-12-22 03:40:26+01:00,246,10,104
2010-12-22 03:40:27+01:00,246,10,104
2010-12-22 03:40:28+01:00,246,10,104
2010-12-22 03:40:29+01:00,246,10,104
2010-12-22 03:40:30+01:00,246,10,104
2010-12-22 03:40:31+01:00,246,10,104
2010-12-22 03:40:32+01:00,246,10,104
2010-12-22 03:40:33+01:00,246,10,104
2010-12-22 03:40:34+01:00,246,10,104
2010-12-22 03:40:35+01:00,246,10,104
2010-12-22 03:40:36+01:00,246,10,104
2010-12-22 03:40:37+01:00,246,10,104
2010-12-22 03:40:38+01:00,246,10,104
2010-12-22 03:40:39+01:00,246,10,104
2010-12-22 03:40:40+01:00,246,10,104
2010-12-22 03:40:41+01:00,246,10,104
2010-12-22 03:40:42+01:00,246,10,104
2010-12-22 03:40:43+01:00,246,10,104
2010-12-22 03:40:44+01:00,246,10,104
2010-12-22 03:40:45+01:00,246,10,104
2010-12-22 03:40:46+01:00,246,10,104
2010-12-22 03:40:47+01:00,246,10,104
2010-12-22 03:40:48+01:00,246,10,104
2010-12-22 03:40:49+01:00,246,10,104
2010-12-22 03:40:50+01:00,246,10,104
2010-12-22 03:40:51+01:00,246,10,104
2010-12-22 03:40:52+01:00,246,10,104
2010-12-22 03:40:53+01:00,246,10,104
2010-12-22 03:40:54+01:00,246,10,104
2010-12-22 03:40:55+01:00,246,10,104
2010-12-22 03:40:56+01:00,246,10,104
2010-12-22 03:40:57+01:00,246,10,104
2010-12-22 03:40:58+01:00,246,10,104
2010-12-22 03:40:59+01:00,246,10,104
2010-12-22 03:41:00+01:00,246,10,104
2010-12-22 03:41:01+01:00,246,10,104
2010-12-22 03:41:02+01:00,246,10,104
2010-12-22 03:41:03+01:00,246,10,104
2010-12-22 03:41:04+01:00,246,10,104
2010-12-22 03:41:05+01:00,246,10,104
2010-12-22 03:41:06+01:00,246,10,104
2010-12-22 03:41:07+01:00,246,10,104
2010-12-22 03:41:08+01:00,246,10,104
2010-12-22 03:41:09+01:00,246,10,104
2010-12-22 03:41:10+01:00,246,10,104
2010-12-22 03:41:11+01:00,246,10,104
2010-12-22 03:41:12+01:00,246,10,104
2010-12-22 03:41:13+01:00,246,10,104
2010-12-22 03:41:14+01:00,246,10,104
2010-12-22 03:41:15+01:00,246,10,104
2010-12-22 03:41:16+01:00,246,10,104
2010-12-22 03:41:17+01:00,246,10,104
2010-12-22 03:41:18+01:00,246,10,104
2010-12-22 03:41:19+01:00,246,10,104
2010-12-22 03:41:20+01:00,246,10,104
2010-12-22 03:41:21+01:00,246,10,104
2010-12-22 03:41:22+01:00,246,10,104
2010-12-22 03:41:23+01:00,246,10,104
2010-12-22 03:41:24+01:00,246,10,104
2010-12-22 03:41:25+01:00,246,10,104
2010-12-22 03:41:26+01:00,246,10,104
2010-12-22 03:41:27+01:00,246,10,104
2010-12-22 03:41:28+01:00,246,10,104
2010-12-22 03:41:29+01:00,246,10,104
2010-12-22 03:41:30+01:00,246,10,104
2010-12-22 03:41:31+01:00,246,10,104
2010-12-22 03:41:32+01:00,246,10,104
2010-12-22 03:41:33+01:00,246,10,104
2010-12-22 03:41:34+01:00,246,10,104
2010-12-22 03:41:35+01:00,246,10,104
2010-12-22 03:41:36+01:00,246,10,104
2010-12-22 03:41:37+01:00,246,10,104
2010-12-22 03:41:38+01:00,246,10,104
2010-12-22 03:41:39+01:00,246,10,104
2010-12-22 03:41:40+01:00,246,10,104
2010-12-22 03:41:41+01:00,246,10,104
2010-12-22 03:41:42+01:00,246,10,104
2010-12-22 03:41:43+01:00,246,10,104
2010-12-22 03:41:44+01:00,246,10,104
2010-12-22 03:41:45+01:00,246,10,104
2010-12-22 03:41:46+01:00,246,10,104
2010-12-22 03:41:47+01:00,246,10,104
2010-12-22 03:41:48+01:00,246,10,104
2010-12-22 03:41:49+01:00,246,10,104
2010-12-22 03:41:50+01:00,246,10,104
2010-12-22 03:41:51+01:00,246,10,104
2010-12-22 03:41:52+01:00,246,10,104
2010-12-22 03:41:53+01:00,246,10,104
2010-12-22 03:41:54+01:00,246,10,104
2010-12-22 03:41:55+01:00,246,10,104
2010-12-22 03:41:56+01:00,246,10,104
2010-12-22 03:41:57+01:00,246,10,104
2010-12-22 03:41:58+01:00,246,10,104
2010-12-22 03:41:59+01:00,246,10,104
2010-12-22 03:42:00+01:00,246,10,104
2010-12-22 03:42:01+01:00,246,10,104
2010-12-22 03:42:02+01:00,246,10,104
2010-12-22 03:42:03+01:00,246,10,104
2010-12-22 03:42:04+01:00,246,10,104
2010-12-22 03:42:05+01:00,246,10,104
2010-12-22 03:42:06+01:00,246,10,104
2010-12-22 03:42:07+01:00,246,10,104
2010-12-22 03:42:08+01:00,246,10,104
2010-12-22 03:42:09+01:00,246,10,104
2010-12-22 03:42:10+01:00,246,10,104
2010-12-22 03:42:11+01:00,246,10,104
2010-12-22 03:42:12+01:00,246,10,104
2010-12-22 03:42:13+01:00,246,10,104
2010-12-22 03:42:14+01:00,246,10,104
2010-12-22 03:42:15+01:00,246,10,104
2010-12-22 03:42:16+01:00,246,10,104
2010-12-22 03:42:17+01:00,246,10,104
2010-12-22 03:42:18+01:00,246,10,104
2010-12-22 03:42:19+01:00,246,10,104
2010-12-22 03:42:20+01:00,246,10,104
2010-12-22 03:42:21+01:00,246,10,104
2010-12-22 03:42:22+01:00,246,10,104
2010-12-22 03:42:23+01:00,246,10,104
2010-12-22 03:42:24+01:00,246,10,104
2010-12-22 03:42:25+01:00,246,10,104
2010-12-22 03:42:26+01:00,246,10,104
2010-12-22 03:42:27+01:00,246,10,104
2010-12-22 03:42:28+01:00,246,10,104
2010-12-22 03:42:29+01:00,246,10,104
2010-12-22 03:42:30+01:00,246,10,104
2010-12-22 03:42:31+01:00,246,10,104
2010-12-22 03:42:32+01:00,246,10,104
2010-12-22 03:42:33+01:00,246,10,104
2010-12-22 03:42:34+01:00,246,10,104
2010-12-22 03:42:35+01:00,246,10,104
2010-12-22 03:42:36+01:00,246,10,104
2010-12-22 03:42:37+01:00,246,10,104
2010-12-22 03:42:38+01:00,246,10,104
2010-12-22 03:42:39+01:00,246,10,104
2010-12-22 03:42:40+01:00,246,10,104
2010-12-22 03:42:41+01:00,246,10,104
2010-12-22 03:42:42+01:00,246,10,104
2010-12-22 03:42:43+01:00,246,10,104
2010-12-22 03:42:44+01:00,246,10,104
2010-12-22 03:42:45+01:00,246,10,104
2010-12-22 03:42:46+01:00,246,10,104
2010-12-22 03:42:47+01:00,246,10,104
2010-12-22 03:42:48+01:00,246,10,104
2010-12-22 03:42:49+01:00,246,10,104
2010-12-22 03:42:50+01:00,246,10,104
2010-12-22 03:42:51+01:00,246,10,104
2010-12-22 03:42:52+01:00,246,10,104
2010-12-22 03:42:53+01:00,246,10,104
2010-12-22 03:42:54+01:00,246,10,104
2010-12-22 03:42:55+01:00,246,10,104
2010-12-22 03:42:56+01:00,246,10,104
2010-12-22 03:42:57+01:00,246,10,104
2010-12-22 03:42:58+01:00,246,10,104
2010-12-22 03:42:59+01:00,246,10,104
2010-12-22 03:43:00+01:00,246,10,104
2010-12-22 03:43:01+01:00,246,10,104
2010-12-22 03:43:02+01:00,246,10,104
2010-12-22 03:43:03+01:00,246,10,104
2010-12-22 03:43:04+01:00,246,10,104
2010-12-22 03:43:05+01:00,246,10,104
2010-12-22 03:43:06+01:00,246,10,104
2010-12-22 03:43:07+01:00,246,10,104
2010-12-22 03:43:08+01:00,246,10,104
2010-12-22 03:43:09+01:00,246,10,104
2010-12-22 03:43:10+01:00,246,10,104
2010-12-22 03:43:11+01:00,246,10,104
2010-12-22 03:43:12+01:00,246,10,104
2010-12-22 03:43:13+01:00,246,10,104
2010-12-22 03:43:14+01:00,246,10,104
2010-12-22 03:43:15+01:00,246,10,104
2010-12-22 03:43:16+01:00,246,10,104
2010-12-22 03:43:17+01:00,246,10,104
2010-12-22 03:43:18+01:00,246,10,104
2010-12-22 03:43:19+01:00,246,10,104
2010-12-22 03:43:20+01:00,246,10,104
2010-12-22 03:43:21+01:00,246,10,104
2010-12-22 03:43:22+01:00,246,10,104
2010-12-22 03:43:23+01:00,246,10,104
2010-12-22 03:43:24+01:00,246,10,104
2010-12-22 03:43:25+01:00,246,10,104
2010-12-22 03:43:26+01:00,246,10,104
2010-12-22 03:43:27+01:00,246,10,104
2010-12-22 03:43:28+01:00,246,10,104
2010-12-22 03:43:29+01:00,246,10,104
2010-12-22 03:43:30+01:00,246,10,104
2010-12-22 03:43:31+01:00,246,10,104
2010-12-22 03:43:32+01:00,246,10,104
2010-12-22 03:43:33+01:00,246,10,104
2010-12-22 03:43:34+01:00,246,10,104
2010-12-22 03:43:35+01:00,246,10,104
2010-12-22 03:43:36+01:00,246,10,104
2010-12-22 03:43:37+01:00,246,10,104
2010-12-22 03:43:38+01:00,246,10,104
2010-12-22 03:43:39+01:00,246,10,104
2010-12-22 03:43:40+01:00,246,10,104
2010-12-22 03:43:41+01:00,246,10,104
2010-12-22 03:43:42+01:00,246,10,104
2010-12-22 03:43:43+01:00,246,10,104
2010-12-22 03:43:44+01:00,246,10,104
2010-12-22 03:43:45+01:00,246,10,104
2010-12-22 03:43:46+01:00,246,10,104
2010-12-22 03:43:47+01:00,246,10,104
2010-12-22 03:43:48+01:00,246,10,104
2010-12-22 03:43:49+01:00,246,10,104
2010-12-22 03:43:50+01:00,246,10,104
2010-12-22 03:43:51+01:00,246,10,104
2010-12-22 03:43:52+01:00,246,10,104
2010-12-22 03:43:53+01:00,246,10,104
2010-12-22 03:43:54+01:00,246,10,104
2010-12-22 03:43:55+01:00,246,10,104
2010-12-22 03:43:56+01:00,246,10,104
2010-12-22 03:43:57+01:00,246,10,104
2010-12-22 03:43:58+01:00,246,10,104
2010-12-22 03:43:59+01:00,246,10,104
2010-12-22 03:44:00+01:00,246,10,104
2010-12-22 03:44:01+01:00,246,10,104
2010-12-22 03:44:02+01:00,246,10,104
2010-12-22 03:44:03+01:00,246,10,104
2010-12-22 03:44:04+01:00,246,10,104
2010-12-22 03:44:05+01:00,246,10,104
2010-12-22 03:44:06+01:00,246,10,104
2010-12-22 03:44:07+01:00,246,10,104
2010-12-22 03:44:08+01:00,246,10,104
2010-12-22 03:44:09+01:00,246,10,104
2010-12-22 03:44:10+01:00,246,10,104
2010-12-22 03:44:11+01:00,246,10,104
2010-12-22 03:44:12+01:00,246,10,104
2010-12-22 03:44:13+01:00,246,10,104
2010-12-22 03:44:14+01:00,246,10,104
2010-12-22 03:44:15+01:00,246,10,104
2010-12-22 03:44:16+01:00,246,10,104
2010-12-22 03:44:17+01:00,246,10,104
2010-12-22 03:44:18+01:00,246,10,104
2010-12-22 03:44:19+01:00,246,10,104
2010-12-22 03:44:20+01:00,246,10,104
2010-12-22 03:44:21+01:00,246,10,104
2010-12-22 03:44:22+01:00,246,10,104
2010-12-22 03:44:23+01:00,246,10,104
2010-12-22 03:44:24+01:00,246,10,104
2010-12-22 03:44:25+01:00,246,10,104
2010-12-22 03:44:26+01:00,246,10,104
2010-12-22 03:44:27+01:00,246,10,104
2010-12-22 03:44:28+01:00,246,10,104
2010-12-22 03:44:29+01:00,246,10,104
2010-12-22 03:44:30+01:00,246,10,104
2010-12-22 03:44:31+01:00,246,10,104
2010-12-22 03:44:32+01:00,246,10,104
2010-12-22 03:44:33+01:00,246,10,104
2010-12-22 03:44:34+01:00,246,10,104
2010-12-22 03:44:35+01:00,246,10,104
2010-12-22 03:44:36+01:00,246,10,104
2010-12-22 03:44:37+01:00,246,10,104
2010-12-22 03:44:38+01:00,246,10,104
2010-12-22 03:44:39+01:00,246,10,104
2010-12-22 03:44:40+01:00,246,10,104
2010-12-22 03:44:41+01:00,246,10,104
2010-12-22 03:44:42+01:00,246,10,104
2010-12-22 03:44:43+01:00,246,10,104
2010-12-22 03:44:44+01:00,246,10,104
2010-12-22 03:44:45+01:00,246,10,104
2010-12-22 03:44:46+01:00,246,10,104
2010-12-22 03:44:47+01:00,246,10,104
2010-12-22 03:44:48+01:00,246,10,104
2010-12-22 03:44:49+01:00,246,10,104
2010-12-22 03:44:50+01:00,246,10,104
2010-12-22 03:44:51+01:00,246,10,104
2010-12-22 03:44:52+01:00,246,10,104
2010-12-22 03:44:53+01:00,246,10,104
2010-12-22 03:44:54+01:00,246,10,104
2010-12-22 03:44:55+01:00,246,10,104
2010-12-22 03:44:56+01:00,246,10,104
2010-12-22 03:44:57+01:00,246,10,104
2010-12-22 03:44:58+01:00,246,10,104
2010-12-22 03:44:59+01:00,246,10,104
2010-12-22 03:45:00+01:00,246,10,104
2010-12-22 03:45:01+01:00,246,10,104
2010-12-22 03:45:02+01:00,246,10,104
2010-12-22 03:45:03+01:00,246,10,104
2010-12-22 03:45:04+01:00,246,10,104
2010-12-22 03:45:05+01:00,246,10,104
2010-12-22 03:45:06+01:00,246,10,104
2010-12-22 03:45:07+01:00,246,10,104
2010-12-22 03:45:08+01:00,246,10,104
2010-12-22 03:45:09+01:00,246,10,104
2010-12-22 03:45:10+01:00,246,10,104
2010-12-22 03:45:11+01:00,246,10,104
2010-12-22 03:45:12+01:00,246,10,104
2010-12-22 03:45:13+01:00,246,10,104
2010-12-22 03:45:14+01:00,246,10,104
2010-12-22 03:45:15+01:00,246,10,104
2010-12-22 03:45:16+01:00,246,10,104
2010-12-22 03:45:17+01:00,246,10,104
2010-12-22 03:45:18+01:00,246,10,104
2010-12-22 03:45:19+01:00,246,10,104
2010-12-22 03:45:20+01:00,246,10,104
2010-12-22 03:45:21+01:00,246,10,104
2010-12-22 03:45:22+01:00,246,10,104
2010-12-22 03:45:23+01:00,246,10,104
2010-12-22 03:45:24+01:00,246,10,104
2010-12-22 03:45:25+01:00,246,10,104
2010-12-22 03:45:26+01:00,246,10,104
2010-12-22 03:45:27+01:00,246,10,104
2010-12-22 03:45:28+01:00,246,10,104
2010-12-22 03:45:29+01:00,246,10,104
2010-12-22 03:45:30+01:00,246,10,104
2010-12-22 03:45:31+01:00,246,10,104
2010-12-22 03:45:32+01:00,246,10,104
2010-12-22 03:45:33+01:00,246,10,104
2010-12-22 03:45:34+01:00,246,10,104
2010-12-22 03:45:35+01:00,246,10,104
2010-12-22 03:45:36+01:00,246,10,104
2010-12-22 03:45:37+01:00,246,10,104
2010-12-22 03:45:38+01:00,246,10,104
2010-12-22 03:45:39+01:00,246,10,104
2010-12-22 03:45:40+01:00,246,10,104
2010-12-22 03:45:41+01:00,246,10,104
2010-12-22 03:45:42+01:00,246,10,104
2010-12-22 03:45:43+01:00,246,10,104
2010-12-22 03:45:44+01:00,246,10,104
2010-12-22 03:45:45+01:00,246,10,104
2010-12-22 03:45:46+01:00,246,10,104
2010-12-22 03:45:47+01:00,246,10,104
2010-12-22 03:45:48+01:00,246,10,104
2010-12-22 03:45:49+01:00,246,10,104
2010-12-22 03:45:50+01:00,246,10,104
2010-12-22 03:45:51+01:00,246,10,104
2010-12-22 03:45:52+01:00,246,10,104
2010-12-22 03:45:53+01:00,246,10,104
2010-12-22 03:45:54+01:00,246,10,104
2010-12-22 03:45:55+01:00,246,10,104
2010-12-22 03:45:56+01:00,246,10,104
2010-12-22 03:45:57+01:00,246,10,104
2010-12-22 03:45:58+01:00,246,10,104
2010-12-22 03:45:59+01:00,246,10,104
2010-12-22 03:46:00+01:00,246,10,104
2010-12-22 03:46:01+01:00,246,10,104
2010-12-22 03:46:02+01:00,246,10,104
2010-12-22 03:46:03+01:00,246,10,104
2010-12-22 03:46:04+01:00,246,10,104
2010-12-22 03:46:05+01:00,246,10,104
2010-12-22 03:46:06+01:00,246,10,104
2010-12-22 03:46:07+01:00,246,10,104
2010-12-22 03:46:08+01:00,246,10,104
